743.000000000000, -798.000000000000, -148.000000000000, -1.199041196120, -5.050982855272, 0.736528944342
725.000000000000, -775.000000000000, -154.000000000000, -1.694714703686, -5.174901232163, 0.609119908946
684.000000000000, -756.000000000000, -167.000000000000, -2.185152223497, -5.230751768227, 0.479965544298
684.000000000000, -756.000000000000, -167.000000000000, -2.672099084803, -5.232497097479, 0.345575191895
672.000000000000, -770.000000000000, -166.000000000000, -3.155555287606, -5.190609195431, 0.216420827247
662.000000000000, -758.000000000000, -177.000000000000, -3.635520831904, -5.122541354603, 0.090757121104
611.000000000000, -745.000000000000, -202.000000000000, -4.085815778919, -5.035274892004, -0.027925268032
590.000000000000, -711.000000000000, -208.000000000000, -4.504694799397, -4.946263100152, -0.141371669412
590.000000000000, -711.000000000000, -208.000000000000, -4.900884539600, -4.846779332788, -0.237364778271
568.000000000000, -701.000000000000, -214.000000000000, -5.269149011771, -4.743804906921, -0.319395253115
550.000000000000, -666.000000000000, -228.000000000000, -5.621705520674, -4.632103834793, -0.392699081699
516.000000000000, -647.000000000000, -280.000000000000, -5.960299395561, -4.516912104161, -0.469493568786
501.000000000000, -611.000000000000, -311.000000000000, -6.311110575211, -4.377285764002, -0.555014702134
490.000000000000, -560.000000000000, -306.000000000000, -6.665412413366, -4.214970143566, -0.654498469498
490.000000000000, -560.000000000000, -306.000000000000, -7.023204910025, -4.017747938091, -0.774926187885
480.000000000000, -576.000000000000, -323.000000000000, -7.393214711448, -3.794345793836, -0.904080552533
455.000000000000, -513.000000000000, -372.000000000000, -7.784168463895, -3.529055747533, -1.043706892693
420.000000000000, -455.000000000000, -438.000000000000, -8.185594191853, -3.234095103945, -1.183333232852
420.000000000000, -455.000000000000, -438.000000000000, -8.606218541584, -2.909463863075, -1.322959573012
413.000000000000, -452.000000000000, -431.000000000000, -9.037314866827, -2.565634000432, -1.459095254667
405.000000000000, -426.000000000000, -461.000000000000, -9.477137838329, -2.207841503773, -1.574286985299
392.000000000000, -317.000000000000, -510.000000000000, -9.901252846564, -1.870992958138, -1.672025423411
380.000000000000, -236.000000000000, -547.000000000000, -10.286970611255, -1.589994948567, -1.757546556758
367.000000000000, -206.000000000000, -568.000000000000, -10.637781790905, -1.349139511792, -1.830850385342
367.000000000000, -206.000000000000, -568.000000000000, -10.932742434492, -1.157153294072, -1.893682238414
378.000000000000, -132.000000000000, -587.000000000000, -11.175343200520, -1.019272283165, -1.944296786722
371.000000000000, -21.000000000000, -632.000000000000, -11.349876125719, -0.926769832809, -1.982694030266
366.000000000000, 53.000000000000, -666.000000000000, -11.475539831863, -0.872664625997, -2.001892652037
359.000000000000, 116.000000000000, -684.000000000000, -11.543607672690, -0.856956662729, -1.998401993534
359.000000000000, 116.000000000000, -684.000000000000, -11.569787611470, -0.867428638241, -1.960004749990
378.000000000000, 161.000000000000, -699.000000000000, -11.550588989698, -0.876155284501, -1.891936909162
344.000000000000, 305.000000000000, -703.000000000000, -11.480775819619, -0.870919296745, -1.792453141798
336.000000000000, 378.000000000000, -702.000000000000, -11.348130796467, -0.827286065445, -1.659808118647
343.000000000000, 433.000000000000, -707.000000000000, -11.173597871268, -0.733038285838, -1.507964473723
344.000000000000, 505.000000000000, -698.000000000000, -10.960667702524, -0.589921287174, -1.333431548524
344.000000000000, 505.000000000000, -698.000000000000, -10.723302924253, -0.392699081699, -1.144935989308
316.000000000000, 637.000000000000, -680.000000000000, -10.445795573186, -0.167551608191, -0.945968454581
326.000000000000, 718.000000000000, -661.000000000000, -10.126400320071, 0.082030474844, -0.741764932098
321.000000000000, 747.000000000000, -630.000000000000, -9.761626506404, 0.331612557879, -0.532325421858
329.000000000000, 817.000000000000, -626.000000000000, -9.368927424706, 0.582939970166, -0.312413936107
329.000000000000, 817.000000000000, -626.000000000000, -8.977973672259, 0.808087443673, -0.083775804096
326.000000000000, 912.000000000000, -588.000000000000, -8.607963870836, 1.007054978401, 0.164060949687
329.000000000000, 993.000000000000, -570.000000000000, -8.253662032681, 1.162389281828, 0.415388361975
334.000000000000, 1033.000000000000, -548.000000000000, -7.941248096574, 1.282817000216, 0.680678408278
332.000000000000, 1067.000000000000, -537.000000000000, -7.665486074759, 1.364847475060, 0.956440430093
388.000000000000, 1150.000000000000, -497.000000000000, -7.429866625740, 1.408480706359, 1.233947781160
388.000000000000, 1150.000000000000, -497.000000000000, -7.236135078768, 1.429424657383, 1.518436449235
393.000000000000, 1197.000000000000, -468.000000000000, -7.077310116837, 1.438151303643, 1.795943800302
409.000000000000, 1218.000000000000, -436.000000000000, -6.946410422937, 1.453859266911, 2.068215163613
428.000000000000, 1268.000000000000, -422.000000000000, -6.862634618842, 1.494001839707, 2.328269222160
459.000000000000, 1352.000000000000, -378.000000000000, -6.803293424274, 1.555088363527, 2.581341963700
459.000000000000, 1352.000000000000, -378.000000000000, -6.761405522226, 1.658062789395, 2.811725424963
488.000000000000, 1413.000000000000, -342.000000000000, -6.738716241950, 1.790707812546, 3.026400922958
504.000000000000, 1421.000000000000, -321.000000000000, -6.731734924942, 1.951278103730, 3.223623128434
527.000000000000, 1458.000000000000, -305.000000000000, -6.740461571202, 2.118829711921, 3.399901382885
527.000000000000, 1458.000000000000, -305.000000000000, -6.747442888210, 2.289871978617, 3.556981015564
586.000000000000, 1516.000000000000, -236.000000000000, -6.742206900454, 2.460914245312, 3.686135380212
621.000000000000, 1558.000000000000, -196.000000000000, -6.721262949430, 2.638937829015, 3.789109806080
641.000000000000, 1588.000000000000, -160.000000000000, -6.677629718130, 2.830924046735, 3.865904293167
665.000000000000, 1641.000000000000, -131.000000000000, -6.628760499074, 3.043854215478, 3.921754829231
740.000000000000, 1672.000000000000, -61.000000000000, -6.562437987499, 3.288200310757, 3.961897402027
740.000000000000, 1672.000000000000, -61.000000000000, -6.492624817419, 3.544763710800, 3.986332011555
799.000000000000, 1691.000000000000, -28.000000000000, -6.422811647339, 3.815289744860, 4.003785304075
822.000000000000, 1727.000000000000, -13.000000000000, -6.352998477259, 4.094542425179, 4.012511950335
889.000000000000, 1727.000000000000, 78.000000000000, -6.291911953440, 4.380776422506, 4.016002608839
943.000000000000, 1752.000000000000, 96.000000000000, -6.230825429620, 4.667010419833, 4.009021291831
943.000000000000, 1752.000000000000, 96.000000000000, -6.159266930288, 4.941027112396, 3.988077340807
983.000000000000, 1778.000000000000, 160.000000000000, -6.084217772452, 5.199335841691, 3.949680097263
1008.000000000000, 1770.000000000000, 168.000000000000, -6.021385919380, 5.429719302954, 3.902556207459
1040.000000000000, 1770.000000000000, 221.000000000000, -5.969026041821, 5.623450849926, 3.851941659151
1119.000000000000, 1783.000000000000, 296.000000000000, -5.918411493513, 5.768313177841, 3.792600464584
1119.000000000000, 1783.000000000000, 296.000000000000, -5.864306286701, 5.866051615953, 3.733259270016
1164.000000000000, 1805.000000000000, 348.000000000000, -5.789257128865, 5.921902152017, 3.668682087692
1187.000000000000, 1796.000000000000, 387.000000000000, -5.698500007761, 5.941100773789, 3.598868917612
1198.000000000000, 1823.000000000000, 434.000000000000, -5.579817618626, 5.937610115285, 3.527310418281
1272.000000000000, 1775.000000000000, 514.000000000000, -5.434955290710, 5.923647481269, 3.450515931193
1307.000000000000, 1778.000000000000, 565.000000000000, -5.253441048503, 5.913175505757, 3.370230785601
1307.000000000000, 1778.000000000000, 565.000000000000, -5.037020221256, 5.907939518001, 3.288200310757
1323.000000000000, 1788.000000000000, 595.000000000000, -4.783947479716, 5.928883469025, 3.200933848158
1343.000000000000, 1762.000000000000, 647.000000000000, -4.499458811641, 5.982988675837, 3.103195410046
1377.000000000000, 1752.000000000000, 722.000000000000, -4.199262180298, 6.070255138436, 2.998475654926
1397.000000000000, 1720.000000000000, 773.000000000000, -3.907792195215, 6.166248247296, 2.895501229059
1397.000000000000, 1720.000000000000, 773.000000000000, -3.626794185644, 6.251769380644, 2.796017461695
1389.000000000000, 1691.000000000000, 788.000000000000, -3.363249468593, 6.328563867731, 2.698279023583
1405.000000000000, 1688.000000000000, 848.000000000000, -3.068288825006, 6.382669074543, 2.611012560984
1419.000000000000, 1665.000000000000, 878.000000000000, -2.748893571891, 6.431538293599, 2.534218073896
1430.000000000000, 1656.000000000000, 939.000000000000, -2.394591733736, 6.480407512655, 2.455678257556
1439.000000000000, 1653.000000000000, 969.000000000000, -2.022836603061, 6.534512719467, 2.373647782712
1439.000000000000, 1653.000000000000, 969.000000000000, -1.640609496875, 6.585127267775, 2.282890661609
1425.000000000000, 1656.000000000000, 981.000000000000, -1.244419756672, 6.606071218799, 2.202605516017
1431.000000000000, 1612.000000000000, 1020.000000000000, -0.855211333477, 6.586872597027, 2.118829711921
1431.000000000000, 1608.000000000000, 1053.000000000000, -0.476474885794, 6.544984694979, 2.050761871093
1431.000000000000, 1608.000000000000, 1053.000000000000, -0.116937059884, 6.475171524899, 1.984439359518
1409.000000000000, 1627.000000000000, 1078.000000000000, 0.218166156499, 6.384414403795, 1.930334152706
1408.000000000000, 1598.000000000000, 1084.000000000000, 0.532325421858, 6.274458660920, 1.888446250658
1389.000000000000, 1593.000000000000, 1108.000000000000, 0.836012711705, 6.145304296272, 1.853539665618
1394.000000000000, 1580.000000000000, 1125.000000000000, 1.122246709032, 6.003932626860, 1.827359726838
1389.000000000000, 1565.000000000000, 1136.000000000000, 1.403244718603, 5.857324969693, 1.806415775814
1389.000000000000, 1565.000000000000, 1136.000000000000, 1.684242728175, 5.700245337013, 1.792453141798
1371.000000000000, 1582.000000000000, 1137.000000000000, 1.958259420738, 5.537929716578, 1.778490507782
1364.000000000000, 1575.000000000000, 1135.000000000000, 2.242748088813, 5.368632779135, 1.774999849278
1351.000000000000, 1601.000000000000, 1126.000000000000, 2.523746098384, 5.199335841691, 1.773254520026
1361.000000000000, 1591.000000000000, 1120.000000000000, 2.808234766459, 5.038765550508, 1.774999849278
1361.000000000000, 1591.000000000000, 1120.000000000000, 3.092723434534, 4.860741966804, 1.790707812546
1350.000000000000, 1615.000000000000, 1116.000000000000, 3.378957431861, 4.680973053849, 1.806415775814
1338.000000000000, 1598.000000000000, 1104.000000000000, 3.673918075448, 4.492477494633, 1.823869068334
1316.000000000000, 1627.000000000000, 1085.000000000000, 3.975860036043, 4.312708581678, 1.844813019358
1326.000000000000, 1662.000000000000, 1073.000000000000, 4.277801996638, 4.136430327227, 1.867502299634
1325.000000000000, 1672.000000000000, 1058.000000000000, 4.583234615737, 3.967133389783, 1.886700921406
1325.000000000000, 1672.000000000000, 1058.000000000000, 4.890412564088, 3.782128489072, 1.905899543178
1325.000000000000, 1670.000000000000, 1020.000000000000, 5.197590512439, 3.579670295840, 1.933824811210
1322.000000000000, 1672.000000000000, 987.000000000000, 5.497787143782, 3.366740127097, 1.966986066998
1317.000000000000, 1680.000000000000, 962.000000000000, 5.787511799613, 3.150319299850, 2.010619298297
1326.000000000000, 1680.000000000000, 920.000000000000, 6.066764479932, 2.928662484846, 2.068215163613
1326.000000000000, 1680.000000000000, 920.000000000000, 6.321582550723, 2.717477645355, 2.134537675189
1331.000000000000, 1715.000000000000, 859.000000000000, 6.562437987499, 2.511528793620, 2.213077491529
1340.000000000000, 1736.000000000000, 823.000000000000, 6.777113485494, 2.328269222160, 2.300343954129
1338.000000000000, 1720.000000000000, 793.000000000000, 6.962118386205, 2.162462943221, 2.399827721492
1360.000000000000, 1743.000000000000, 716.000000000000, 7.117452689633, 2.029817920069, 2.509783464368
1360.000000000000, 1743.000000000000, 716.000000000000, 7.227408432509, 1.928588823454, 2.628465853503
1374.000000000000, 1738.000000000000, 679.000000000000, 7.290240285580, 1.858775653374, 2.754129559647
1395.000000000000, 1746.000000000000, 635.000000000000, 7.288494956328, 1.823869068334, 2.881538595043
1401.000000000000, 1731.000000000000, 603.000000000000, 7.223917774005, 1.820378409830, 3.008947630438
1426.000000000000, 1775.000000000000, 564.000000000000, 7.093018080105, 1.864011641130, 3.125884690322
1460.000000000000, 1720.000000000000, 471.000000000000, 6.908013179394, 1.928588823454, 3.242821750205
1460.000000000000, 1720.000000000000, 471.000000000000, 6.663667084114, 2.005383310541, 3.356268151585
1485.000000000000, 1705.000000000000, 426.000000000000, 6.370451769779, 2.082177797629, 3.467969223713
1498.000000000000, 1722.000000000000, 406.000000000000, 6.061528492176, 2.160717613969, 3.583160954344
1536.000000000000, 1672.000000000000, 333.000000000000, 5.735151922053, 2.230530784049, 3.705334001984
1536.000000000000, 1672.000000000000, 333.000000000000, 5.414011339686, 2.307325271137, 3.837979025136
1547.000000000000, 1670.000000000000, 307.000000000000, 5.105088062083, 2.398082392240, 3.975860036043
1581.000000000000, 1653.000000000000, 268.000000000000, 4.815363406252, 2.497566159604, 4.124213022463
1595.000000000000, 1617.000000000000, 271.000000000000, 4.546582701445, 2.602285914724, 4.283037984394
1644.000000000000, 1598.000000000000, 242.000000000000, 4.295255289158, 2.712241657599, 4.452334921838
1680.000000000000, 1563.000000000000, 219.000000000000, 4.038691889115, 2.815216083467, 4.637339822549
1680.000000000000, 1563.000000000000, 219.000000000000, 3.797836452340, 2.911209192327, 4.832816698772
1718.000000000000, 1546.000000000000, 190.000000000000, 3.570943649580, 2.996730325674, 5.042256209012
1744.000000000000, 1527.000000000000, 166.000000000000, 3.370230785601, 3.082251459022, 5.255186377755
1787.000000000000, 1518.000000000000, 172.000000000000, 3.195697860402, 3.162536604614, 5.466371217246
1846.000000000000, 1453.000000000000, 162.000000000000, 3.049090203234, 3.253293725717, 5.668829410478
1846.000000000000, 1453.000000000000, 162.000000000000, 2.932153143350, 3.342305517569, 5.862560957449
1875.000000000000, 1406.000000000000, 165.000000000000, 2.832669375987, 3.427826650917, 6.037093882648
1892.000000000000, 1387.000000000000, 161.000000000000, 2.752384230395, 3.504621138005, 6.199409503084
1932.000000000000, 1345.000000000000, 171.000000000000, 2.680825731063, 3.558726344816, 6.344271830999
1983.000000000000, 1276.000000000000, 166.000000000000, 2.628465853503, 3.598868917612, 6.485643500411
1983.000000000000, 1276.000000000000, 166.000000000000, 2.590068609960, 3.621558197888, 6.616543194311
2018.000000000000, 1221.000000000000, 186.000000000000, 2.572615317440, 3.632030173400, 6.750933546714
2038.000000000000, 1176.000000000000, 183.000000000000, 2.569124658936, 3.642502148912, 6.880087911362
2074.000000000000, 1138.000000000000, 184.000000000000, 2.567379329684, 3.652974124424, 7.004006288253
2130.000000000000, 1062.000000000000, 215.000000000000, 2.556907354172, 3.670427416944, 7.117452689633
2130.000000000000, 1062.000000000000, 215.000000000000, 2.522000769132, 3.687880709464, 7.229153761761
2172.000000000000, 1010.000000000000, 248.000000000000, 2.476622208580, 3.700098014228, 7.340854833888
2186.000000000000, 980.000000000000, 250.000000000000, 2.413790355508, 3.705334001984, 7.452555906016
2239.000000000000, 867.000000000000, 273.000000000000, 2.342231856176, 3.707079331236, 7.572983624403
2252.000000000000, 816.000000000000, 290.000000000000, 2.247984076569, 3.712315318992, 7.691666013539
2267.000000000000, 753.000000000000, 310.000000000000, 2.134537675189, 3.714060648244, 7.817329719683
