514.000000000000, -192.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -192.000000000000, 1388.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -192.000000000000, 1388.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -202.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -185.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -195.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -195.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
522.000000000000, -205.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
522.000000000000, -205.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -192.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -195.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -182.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -182.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -200.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
494.000000000000, -202.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
494.000000000000, -202.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -200.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -190.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -202.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -202.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -197.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -200.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -190.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -190.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -195.000000000000, 1383.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -202.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -192.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -212.000000000000, 1383.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -200.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -200.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -222.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -202.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -200.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -200.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -207.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -207.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -207.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -202.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -202.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -212.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -210.000000000000, 1386.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -217.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
522.000000000000, -187.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -200.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -207.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -207.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -192.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -207.000000000000, 1381.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -217.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -217.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
522.000000000000, -197.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -200.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -202.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -200.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -200.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -210.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -210.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
524.000000000000, -207.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -202.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -195.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -195.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -195.000000000000, 1388.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -195.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -195.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -195.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
522.000000000000, -192.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
527.000000000000, -202.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -197.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -197.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -210.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -190.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -215.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
497.000000000000, -200.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
497.000000000000, -200.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -200.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
494.000000000000, -205.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -195.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -190.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -190.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -197.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -190.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -207.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -202.000000000000, 1388.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -202.000000000000, 1388.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -195.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -200.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -200.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -197.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -195.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -195.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -202.000000000000, 1416.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -207.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -207.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -195.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -197.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -205.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -202.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -202.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -205.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
527.000000000000, -205.000000000000, 1418.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -200.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -197.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -197.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -202.000000000000, 1413.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -202.000000000000, 1413.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -212.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -210.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -190.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -190.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -205.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -212.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -197.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -195.000000000000, 1418.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -195.000000000000, 1418.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -197.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
497.000000000000, -192.000000000000, 1413.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -190.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -190.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -202.000000000000, 1416.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -197.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -197.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
497.000000000000, -205.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -202.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -212.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -197.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -200.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -205.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -207.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -207.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -215.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -215.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -202.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -202.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -197.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -197.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -202.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -202.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -202.000000000000, 1418.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -202.000000000000, 1418.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
522.000000000000, -195.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -192.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -192.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -197.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -185.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -190.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -195.000000000000, 1403.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -200.000000000000, 1398.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -192.000000000000, 1391.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -192.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -192.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -192.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
517.000000000000, -200.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -200.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -207.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -207.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
497.000000000000, -192.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -197.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -197.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -202.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
514.000000000000, -202.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -207.000000000000, 1413.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
512.000000000000, -202.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
527.000000000000, -200.000000000000, 1413.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
527.000000000000, -200.000000000000, 1413.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -192.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
504.000000000000, -205.000000000000, 1401.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
507.000000000000, -190.000000000000, 1393.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -202.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
502.000000000000, -202.000000000000, 1411.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
509.000000000000, -205.000000000000, 1396.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
499.000000000000, -212.000000000000, 1408.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
519.000000000000, -192.000000000000, 1406.000000000000, 0.000000000000, 0.000000000000, 0.000000000000
